method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
osrt,1000,2,auto_mpg,auto_mpg,0.025,0.057,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.025,0.06,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.025,0.059,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.025,0.062,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.025,0.059,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.05,0.053,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.05,0.053,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.05,0.053,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.05,0.053,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.05,0.053,0.7443207515760351,0.7443207515760351,4,-1
osrt,1000,2,auto_mpg,auto_mpg,0.1,0.046,0.6909387762006811,0.6909387762006811,3,-1
osrt,1000,2,auto_mpg,auto_mpg,0.1,0.045,0.6909387762006811,0.6909387762006811,3,-1
osrt,1000,2,auto_mpg,auto_mpg,0.1,0.045,0.6909387762006811,0.6909387762006811,3,-1
osrt,1000,2,auto_mpg,auto_mpg,0.1,0.045,0.6909387762006811,0.6909387762006811,3,-1
osrt,1000,2,auto_mpg,auto_mpg,0.1,0.045,0.6909387762006811,0.6909387762006811,3,-1
osrt,1000,2,enb-cool,enb-cool,0.0001,0.28,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0001,0.28,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0001,0.28,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0001,0.28,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0001,0.28,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0005,0.184,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0005,0.185,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0005,0.183,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0005,0.187,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0005,0.184,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.001,0.15,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.001,0.15,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.001,0.158,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.001,0.151,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.001,0.151,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0025,0.125,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0025,0.125,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0025,0.125,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0025,0.13,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0025,0.125,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.005,0.108,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.005,0.108,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.005,0.11,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.005,0.107,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.005,0.11,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0075,0.096,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0075,0.096,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0075,0.097,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0075,0.098,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.0075,0.097,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.01,0.091,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.01,0.091,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.01,0.092,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.01,0.091,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.01,0.091,0.8966260726673014,0.8966260726673014,4,-1
osrt,1000,2,enb-cool,enb-cool,0.025,0.074,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.025,0.074,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.025,0.073,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.025,0.074,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.025,0.074,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.05,0.039,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.05,0.039,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.05,0.039,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.05,0.039,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.05,0.039,0.8777752360175571,0.8777752360175571,3,-1
osrt,1000,2,enb-cool,enb-cool,0.1,0.007,0.80243106876603,0.80243106876603,2,-1
osrt,1000,2,enb-cool,enb-cool,0.1,0.007,0.80243106876603,0.80243106876603,2,-1
osrt,1000,2,enb-cool,enb-cool,0.1,0.007,0.80243106876603,0.80243106876603,2,-1
osrt,1000,2,enb-cool,enb-cool,0.1,0.007,0.80243106876603,0.80243106876603,2,-1
osrt,1000,2,enb-cool,enb-cool,0.1,0.007,0.80243106876603,0.80243106876603,2,-1
osrt,1000,2,enb-heat,enb-heat,0.0001,0.232,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0001,0.232,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0001,0.231,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0001,0.246,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0001,0.233,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0005,0.162,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0005,0.163,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0005,0.164,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0005,0.161,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0005,0.162,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.001,0.137,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.001,0.137,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.001,0.138,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.001,0.144,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.001,0.141,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0025,0.117,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0025,0.117,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0025,0.118,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0025,0.124,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0025,0.116,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.005,0.096,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.005,0.096,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.005,0.099,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.005,0.096,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.005,0.096,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0075,0.087,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0075,0.087,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0075,0.08,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.0075,0.086,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.01,0.083,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.01,0.082,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.01,0.082,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.01,0.081,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.01,0.082,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.025,0.07,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.025,0.068,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.025,0.068,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.025,0.071,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.025,0.069,0.9044826179932961,0.9044826179932961,4,-1
osrt,1000,2,enb-heat,enb-heat,0.05,0.045,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,2,enb-heat,enb-heat,0.05,0.048,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,2,enb-heat,enb-heat,0.05,0.045,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,2,enb-heat,enb-heat,0.05,0.045,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,2,enb-heat,enb-heat,0.05,0.045,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,2,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,2,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,2,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,2,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,2,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,2,optical,optical,0.0001,0.178,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0001,0.186,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0001,0.179,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0001,0.178,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0001,0.187,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0005,0.162,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0005,0.163,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0005,0.166,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0005,0.162,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0005,0.162,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.001,0.153,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.001,0.153,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.001,0.149,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.001,0.158,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.001,0.15,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0025,0.13,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0025,0.142,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0025,0.14,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0025,0.141,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0025,0.141,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.005,0.129,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.005,0.129,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.005,0.129,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.005,0.128,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0075,0.121,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0075,0.124,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0075,0.126,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0075,0.122,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.0075,0.122,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.01,0.12,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.01,0.121,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.01,0.121,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.01,0.12,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.01,0.121,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.025,0.113,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.025,0.112,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.025,0.112,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.025,0.112,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.025,0.112,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,2,optical,optical,0.05,0.1,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.05,0.099,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.05,0.101,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.05,0.101,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.05,0.1,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.1,0.024,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.1,0.025,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.1,0.024,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.1,0.025,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,optical,optical,0.1,0.024,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,2,real-estate,real-estate,0.0001,0.235,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0001,0.236,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0001,0.235,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0001,0.237,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0001,0.234,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0005,0.189,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0005,0.189,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0005,0.194,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0005,0.189,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0005,0.193,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.001,0.17,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.001,0.17,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.001,0.17,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.001,0.17,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.001,0.169,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0025,0.147,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0025,0.148,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0025,0.153,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0025,0.147,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0025,0.149,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.005,0.133,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.005,0.132,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.005,0.133,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.005,0.133,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.005,0.132,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0075,0.126,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0075,0.127,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0075,0.126,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0075,0.126,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.0075,0.126,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.01,0.124,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.01,0.121,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.01,0.121,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.01,0.121,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.025,0.107,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.025,0.107,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.025,0.108,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.025,0.106,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.025,0.11,0.6218190849096,0.6218190849096,4,-1
osrt,1000,2,real-estate,real-estate,0.05,0.098,0.5827202792140873,0.5827202792140873,3,-1
osrt,1000,2,real-estate,real-estate,0.05,0.095,0.5827202792140873,0.5827202792140873,3,-1
osrt,1000,2,real-estate,real-estate,0.05,0.094,0.5827202792140873,0.5827202792140873,3,-1
osrt,1000,2,real-estate,real-estate,0.05,0.094,0.5827202792140873,0.5827202792140873,3,-1
osrt,1000,2,real-estate,real-estate,0.05,0.094,0.5827202792140873,0.5827202792140873,3,-1
osrt,1000,2,real-estate,real-estate,0.1,0.072,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,2,real-estate,real-estate,0.1,0.072,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,2,real-estate,real-estate,0.1,0.075,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,2,real-estate,real-estate,0.1,0.072,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,2,real-estate,real-estate,0.1,0.072,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0001,17.531,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0001,15.895,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0001,15.882,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0001,16.305,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0001,15.936,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0005,11.217,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0005,10.999,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0005,10.951,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0005,11.044,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0005,13.224,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.001,9.526,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.001,10.575,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.001,9.811,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.001,9.9,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.001,9.525,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0025,8.344,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0025,8.167,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0025,7.888,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0025,7.991,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0025,8.081,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.005,6.841,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.005,7.099,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.005,7.468,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.005,6.924,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.005,7.43,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0075,7.06,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0075,6.938,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0075,6.912,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0075,7.384,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.0075,6.702,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.01,4.689,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.01,5.581,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.01,5.274,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.01,5.269,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.01,5.022,0.4343776163890354,0.4343776163890354,4,-1
osrt,1000,2,seoul-bike,seoul-bike,0.025,5.572,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.025,6.297,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.025,5.511,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.025,5.381,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.025,5.434,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.05,3.764,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.05,4.22,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.05,3.888,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.05,4.408,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.05,3.665,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.1,3.523,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.1,3.508,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.1,4.116,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.1,3.557,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,seoul-bike,seoul-bike,0.1,3.524,0.40939465278105514,0.40939465278105514,3,-1
osrt,1000,2,servo,servo,0.0001,0.016,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0001,0.015,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0001,0.015,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0001,0.014,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0001,0.014,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0005,0.012,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0005,0.013,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0005,0.012,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0005,0.013,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.0005,0.012,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.001,0.012,0.6969149151957307,0.6969149151957307,4,-1
osrt,1000,2,servo,servo,0.001,0.012,0.6969149151957307,0.6969149151957307,4,-1
