method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
ort_lFalse_metricMAE,1000,1,enb-heat,enb-heat,0.1,8.089868068695068,0.7896797962762941,0.4692858267847464,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0001,5.160093545913696,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0001,4.967933893203735,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0001,5.203008413314819,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0005,5.164089679718018,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0005,4.833497047424316,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0005,5.889186143875122,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.001,5.07639217376709,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.001,5.071656942367554,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.001,5.782699108123779,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.001,5.438865423202515,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.001,4.910056114196777,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0025,4.749852657318115,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0025,5.185481786727905,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0025,5.029467821121216,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0025,5.018698692321777,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.005,4.967740058898926,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.005,4.954678535461426,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.005,5.1010801792144775,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.005,4.654886245727539,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0075,5.14029335975647,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0075,5.797850131988525,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0075,4.812465190887451,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.0075,4.888670921325684,0.7719951234681393,0.7255241006960509,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.01,4.969899415969849,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.01,4.8001062870025635,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.01,5.023576974868774,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.01,4.741883754730225,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.025,6.346656799316406,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.025,4.957307577133179,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.05,5.0337347984313965,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.05,5.016224145889282,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.05,5.553222894668579,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.05,5.0782482624053955,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.05,4.601586103439331,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.1,4.766709327697754,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,optical,optical,0.1,5.101715564727783,0.7719951234681393,0.7719951234681393,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0001,2.1837785243988037,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0001,2.2994894981384277,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0001,2.079531192779541,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0005,2.0659101009368896,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0005,1.9870312213897705,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0005,2.606304168701172,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.001,2.1496076583862305,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.001,1.9559166431427002,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.001,1.974102258682251,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0025,2.063467264175415,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0025,2.1473145484924316,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0025,2.4318110942840576,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0025,2.235537528991699,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.005,2.51924467086792,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.005,2.2427103519439697,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.005,2.188563108444214,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.005,1.9775304794311523,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0075,2.2044527530670166,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0075,2.0795304775238037,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.0075,2.2126126289367676,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.01,2.152024507522583,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.01,2.1354360580444336,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.01,1.9751851558685303,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.025,2.1170382499694824,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.025,2.025017499923706,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.025,2.077364921569824,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.025,2.119943857192993,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.05,2.1262571811676025,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.05,2.2192137241363525,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.05,2.0843422412872314,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.1,2.1730029582977295,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,real-estate,real-estate,0.1,2.1525585651397705,0.47790660773981386,0.47790660773981386,2,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.001,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.005,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.0075,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.01,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.025,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.05,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,seoul-bike,seoul-bike,0.1,1001,-1,-1,-1,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0001,2.630200147628784,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0001,2.7584171295166016,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0001,2.6350748538970947,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0001,3.0009641647338867,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0001,2.440493106842041,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0005,2.7034595012664795,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0005,2.7634754180908203,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0005,2.667316198348999,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.001,2.6845805644989014,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.001,2.6649041175842285,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.001,2.6781678199768066,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.001,3.0379605293273926,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.001,2.856170892715454,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0025,2.778705596923828,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0025,3.0285747051239014,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0025,3.144845962524414,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0025,2.4423253536224365,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.005,2.7759697437286377,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.005,2.7105555534362793,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0075,2.7051310539245605,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0075,2.7832529544830322,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.0075,2.6199493408203125,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.01,2.509476661682129,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.01,2.6901988983154297,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.01,2.5626139640808105,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.01,2.516249895095825,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.025,2.7140274047851562,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.025,2.588209629058838,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.025,2.7228379249572754,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.025,2.853487491607666,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.05,2.6423516273498535,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.05,2.6835954189300537,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.05,2.7026548385620117,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.1,2.7696008682250977,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,servo,servo,0.1,2.9012720584869385,0.5336548506810039,-1.1653604626973402,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0001,4.379825592041016,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0001,4.320147752761841,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0005,4.340522289276123,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0005,4.296283960342407,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0005,4.7823805809021,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0005,4.771023750305176,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0005,4.485349893569946,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.001,4.081509590148926,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.001,4.252112865447998,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0025,4.747554063796997,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0025,4.273831605911255,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0025,4.563916444778442,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0025,4.209547996520996,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0025,4.475495100021362,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.005,4.823561191558838,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.005,4.036559104919434,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0075,4.315211296081543,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0075,3.8745779991149902,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0075,4.15111780166626,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0075,4.815444231033325,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.0075,3.897780656814575,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.01,4.572184085845947,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.01,4.3942975997924805,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.01,4.138218402862549,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.01,5.525794982910156,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.025,4.318600654602051,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.025,4.2383973598480225,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.025,3.9032649993896484,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.05,4.340760707855225,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.05,3.9768946170806885,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.05,4.257678031921387,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.1,4.308345079421997,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.1,5.338621616363525,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,sync,sync,0.1,4.242315292358398,0.7085935368143192,0.7085935368143192,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0001,1.5573837757110596,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0001,1.5019066333770752,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0001,1.4792768955230713,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0001,1.5229616165161133,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0001,1.5093584060668945,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0005,1.645371913909912,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0005,1.46622896194458,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0005,1.436142921447754,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.001,1.578244686126709,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.001,1.543565273284912,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.001,1.509887456893921,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.001,1.3953545093536377,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0025,1.5259613990783691,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0025,1.6303651332855225,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0025,1.7746338844299316,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0025,1.4621875286102295,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.005,1.5082249641418457,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.005,1.5317022800445557,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.005,1.5711359977722168,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0075,1.5057587623596191,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0075,1.543213129043579,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.0075,1.511110544204712,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.01,1.6114156246185303,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.01,1.5635759830474854,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.01,1.5422790050506592,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.01,1.446462869644165,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.025,1.5862114429473877,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.025,1.5287535190582275,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.025,1.5275826454162598,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.025,1.5227856636047363,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.05,1.5481626987457275,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.05,1.5579674243927002,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.1,1.5186851024627686,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.1,1.503983974456787,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.1,1.7841553688049316,0.7833702995380192,0.7051243373714546,2,-1
ort_lFalse_metricMAE,1000,1,yacht,yacht,0.1,1.46254301071167,0.7833702995380192,0.7051243373714546,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0001,38.62954330444336,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0001,39.34205770492554,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0001,55.21719241142273,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0001,36.55054688453674,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0005,35.218873262405396,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0005,38.89230132102966,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0005,39.40216946601868,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.001,39.700923681259155,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.001,34.1862096786499,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.001,37.26693844795227,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0025,32.757176637649536,0.6455827541610193,0.6272168340107314,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0025,36.3070023059845,0.6455827541610193,0.6272168340107314,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0025,40.80715775489807,0.6455827541610193,0.6272168340107314,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0025,38.40138268470764,0.6455827541610193,0.6272168340107314,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.005,36.893149852752686,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.005,35.20397400856018,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.005,32.44872498512268,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.005,35.56252956390381,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0075,41.05035400390625,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0075,36.24476623535156,0.6455827541610193,0.6455827541610194,2,-1
ort_lTrue_metricMAE,1000,1,airfoil,airfoil,0.0075,49.68620681762695,0.6455827541610193,0.6455827541610194,2,-1
