method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
osrt,1000,9,servo,servo,0.0001,65.554,0.9978786671706527,0.9978786671706527,49,-1
osrt,1000,9,servo,servo,0.0001,68.114,0.9978786671706527,0.9978786671706527,49,-1
osrt,1000,9,servo,servo,0.0005,35.075,0.9930073395065306,0.9930073395065306,27,-1
osrt,1000,9,servo,servo,0.0005,43.227,0.9930073395065306,0.9930073395065306,27,-1
osrt,1000,9,servo,servo,0.0005,45.153,0.9930073395065306,0.9930073395065306,27,-1
osrt,1000,9,servo,servo,0.0005,44.123,0.9930073395065306,0.9930073395065306,27,-1
osrt,1000,9,servo,servo,0.0005,43.005,0.9930073395065306,0.9930073395065306,27,-1
osrt,1000,9,servo,servo,0.001,27.01,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,9,servo,servo,0.001,29.279,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,9,servo,servo,0.001,26.145,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,9,servo,servo,0.001,26.291,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,9,servo,servo,0.001,33.811,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,9,servo,servo,0.0025,17.928,0.9800640901637949,0.9800640901637949,15,-1
osrt,1000,9,servo,servo,0.0025,21.191,0.9800640901637949,0.9800640901637949,15,-1
osrt,1000,9,servo,servo,0.0025,24.431,0.9800640901637949,0.9800640901637949,15,-1
osrt,1000,9,servo,servo,0.0025,19.261,0.9800640901637949,0.9800640901637949,15,-1
osrt,1000,9,servo,servo,0.0025,19.54,0.9800640901637949,0.9800640901637949,15,-1
osrt,1000,9,servo,servo,0.005,15.63,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.005,16.926,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.005,17.135,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.005,19.317,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.005,17.295,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.0075,15.563,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.0075,19.197,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.0075,15.204,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.0075,19.155,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.0075,16.092,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,9,servo,servo,0.01,16.238,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,9,servo,servo,0.01,14.268,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,9,servo,servo,0.01,14.577,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,9,servo,servo,0.01,16.96,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,9,servo,servo,0.01,14.911,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,9,servo,servo,0.025,7.819,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.025,10.03,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.025,8.336,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.025,8.186,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.025,10.041,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.05,0.342,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.05,0.3,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.05,0.297,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.05,0.406,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.05,0.344,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,9,servo,servo,0.1,0.028,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,9,servo,servo,0.1,0.028,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,9,servo,servo,0.1,0.028,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,9,servo,servo,0.1,0.027,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,9,servo,servo,0.1,0.029,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,9,sync,sync,0.0001,19.738,0.990732430883251,0.990732430883251,28,-1
osrt,1000,9,sync,sync,0.0001,20.474,0.990732430883251,0.990732430883251,28,-1
osrt,1000,9,sync,sync,0.0001,18.584,0.990732430883251,0.990732430883251,28,-1
osrt,1000,9,sync,sync,0.0001,17.592,0.990732430883251,0.990732430883251,28,-1
osrt,1000,9,sync,sync,0.0001,17.468,0.990732430883251,0.990732430883251,28,-1
osrt,1000,9,sync,sync,0.0005,15.64,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.0005,15.574,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.0005,18.763,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.0005,18.612,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.0005,15.59,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.001,14.486,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.001,16.009,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.001,16.662,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.001,15.199,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.001,17.073,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,9,sync,sync,0.0025,11.784,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,9,sync,sync,0.0025,11.637,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,9,sync,sync,0.0025,12.014,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,9,sync,sync,0.0025,12.807,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,9,sync,sync,0.0025,13.298,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,9,sync,sync,0.005,9.586,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,9,sync,sync,0.005,9.633,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,9,sync,sync,0.005,8.778,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,9,sync,sync,0.005,10.154,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,9,sync,sync,0.005,8.727,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,9,sync,sync,0.0075,6.999,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,9,sync,sync,0.0075,7.128,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,9,sync,sync,0.0075,6.892,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,9,sync,sync,0.0075,7.01,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,9,sync,sync,0.0075,7.537,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,9,sync,sync,0.01,5.581,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,9,sync,sync,0.01,5.725,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,9,sync,sync,0.01,5.979,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,9,sync,sync,0.01,5.527,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,9,sync,sync,0.01,5.851,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,9,sync,sync,0.025,1.208,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.025,1.203,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.025,1.338,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.025,1.21,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.025,1.206,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.05,0.063,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.05,0.065,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.05,0.062,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.05,0.063,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.05,0.063,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,9,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,9,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,9,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,9,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,9,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,9,yacht,yacht,0.025,0.896,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,9,yacht,yacht,0.025,0.901,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,9,yacht,yacht,0.025,0.911,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,9,yacht,yacht,0.025,0.873,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,9,yacht,yacht,0.025,0.849,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,9,yacht,yacht,0.05,0.039,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.05,0.037,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,9,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.05,198.481,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.05,182.504,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.05,200.906,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.05,198.725,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.05,183.795,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.1,5.58371,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.1,5.81025,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.1,5.66782,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.1,5.72374,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,airfoil,airfoil,0.1,5.58462,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0025,979.777,0.9703301560725159,0.9703301560725155,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0025,911.311,0.9703301560725159,0.9703301560725155,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0025,921.937,0.9703301560725159,0.9703301560725155,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0025,910.869,0.9703301560725159,0.9703301560725155,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.005,460.6,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.005,387.928,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.005,422.446,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.005,422.89,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.005,450.109,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0075,305.156,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0075,317.9,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0075,316.026,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0075,303.781,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.0075,305.489,0.9654989064460618,0.9654989064460622,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.01,209.61,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.01,185.288,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.01,191.134,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.01,189.275,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.01,211.847,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.025,13.4409,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.025,14.0347,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.025,14.3571,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.025,13.411,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.025,14.631,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.05,1.18162,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.05,1.1659,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.05,1.18334,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.05,1.20697,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.05,1.16269,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.1,0.214391,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.1,0.216986,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.1,0.211118,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.1,0.208935,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auction,auction,0.1,0.209606,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.025,895.795,0.436329994115113,0.4363299941151124,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.025,886.239,0.436329994115113,0.4363299941151124,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.025,929.218,0.436329994115113,0.4363299941151124,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.05,22.9795,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.05,20.6696,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.05,20.7308,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.05,20.795,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.05,19.3159,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.1,0.324699,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.1,0.326402,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.1,0.324384,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.1,0.32814,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,auto_mpg,auto_mpg,0.1,0.342541,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.0075,876.244,0.08781078441481416,0.08781078441482926,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.0075,780.164,0.08781078441481416,0.08781078441482926,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.0075,780.931,0.08781078441481416,0.08781078441482926,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.0075,840.266,0.08781078441481416,0.08781078441482926,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.0075,825.432,0.08781078441481416,0.08781078441482926,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.01,306.686,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.01,263.445,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.01,287.042,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.01,287.045,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.01,299.882,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.025,2.91664,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.025,2.73339,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.025,2.67796,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.025,2.85158,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.025,2.96875,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.05,0.152709,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.05,0.148287,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.05,0.148722,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.05,0.151384,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.05,0.150612,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.1,0.039373,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.1,0.039684,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.1,0.039233,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.1,0.039164,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-cool,enb-cool,0.1,0.039633,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.005,401.205,0.9681314402770389,0.9681314402770402,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.005,400.486,0.9681314402770389,0.9681314402770402,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.005,389.285,0.9681314402770389,0.9681314402770402,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.005,375.375,0.9681314402770389,0.9681314402770402,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.005,393.135,0.9681314402770389,0.9681314402770402,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0075,175.225,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0075,165.27,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0075,166.275,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0075,166.046,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.0075,156.206,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.01,63.1559,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.01,74.7561,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.01,68.5961,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.01,74.4476,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.01,73.3836,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.025,2.47536,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.025,2.51815,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.025,2.38664,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.025,2.20695,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.025,2.45104,0.7910865510662002,0.791086551066186,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,9,enb-heat,enb-heat,0.05,0.197054,0.7910865510662002,0.791086551066186,2,0
