method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0005,2.51293,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.001,2.45689,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.001,2.50264,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.001,2.5061,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.001,2.44571,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.001,2.63143,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0025,2.79458,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0025,2.4888,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0025,2.50047,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0025,2.51755,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0025,2.50863,0.6461240777099824,0.6461240777100055,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.005,2.52814,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.005,2.86122,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.005,2.65428,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.005,2.81952,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.005,2.56717,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0075,2.5501,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0075,2.52323,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0075,2.50472,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0075,2.63962,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.0075,2.54751,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.01,2.56448,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.01,2.57907,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.01,2.65982,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.01,2.56161,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.01,2.79715,0.6431407083059075,0.6431407083059302,15,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.53539,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.48173,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.51651,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.57097,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.025,2.51576,0.5426194495377932,0.5426194495375813,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.05141,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.03289,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.06208,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,2.05414,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.05,1.99043,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,0.978834,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,0.971402,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,1.03244,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,0.970708,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,airfoil,airfoil,0.1,0.998372,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0001,1.45,0.9094685614295572,0.9094685614295551,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0001,1.48232,0.9094685614295572,0.9094685614295551,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0001,1.49031,0.9094685614295572,0.9094685614295551,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0001,1.48144,0.9094685614295572,0.9094685614295551,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0001,1.48462,0.9094685614295572,0.9094685614295551,13,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0005,1.56482,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0005,1.40352,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0005,1.39016,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0005,1.57213,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0005,1.41973,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.001,1.35443,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.001,1.37271,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.001,1.38389,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.001,1.3774,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.001,1.36293,0.9093043379032822,0.9093043379032801,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0025,1.2908,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0025,1.2808,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0025,1.27395,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0025,1.30421,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0025,1.30133,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.005,1.18258,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.005,1.18482,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.005,1.18023,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.005,1.18022,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.005,1.1867,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0075,1.10726,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0075,1.15105,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0075,1.12923,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0075,1.11848,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.0075,1.10404,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.01,1.22262,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.01,1.07518,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.01,1.08299,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.01,1.12936,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.01,1.05581,0.9047046637442671,0.9047046637442651,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.025,0.673527,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.025,0.648072,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.025,0.669557,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.025,0.6509,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.025,0.649847,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.05,0.408598,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.05,0.4125,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.05,0.408834,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.05,0.457055,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.05,0.4131,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.1,0.170909,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.1,0.169586,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.1,0.169241,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.1,0.170295,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auction,auction,0.1,0.17133,0.21132489274499522,0.21132489274499888,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0001,2.76139,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0001,2.76297,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0001,3.23805,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0001,2.81442,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0001,3.26611,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0005,2.77302,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0005,2.71394,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0005,2.84504,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0005,2.75713,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0005,2.75371,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.001,2.72588,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.001,2.99579,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.001,2.8129,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.001,3.26174,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.001,2.83462,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0025,2.83062,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0025,2.87251,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0025,2.90138,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0025,3.31826,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0025,2.97619,0.8881324390505645,0.8881324390505644,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.005,3.06298,0.8694861209043234,0.869486120904324,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.005,2.98183,0.8694861209043234,0.869486120904324,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.005,3.11724,0.8694861209043234,0.869486120904324,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.005,3.03663,0.8694861209043234,0.869486120904324,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.005,3.10263,0.8694861209043234,0.869486120904324,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0075,3.21538,0.8639614308222552,0.8639614308222557,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0075,3.02834,0.8639614308222552,0.8639614308222557,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0075,3.19943,0.8639614308222552,0.8639614308222557,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0075,3.11255,0.8639614308222552,0.8639614308222557,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.0075,3.30741,0.8639614308222552,0.8639614308222557,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.01,2.97443,0.8386312970860546,0.8386312970860544,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.01,2.94411,0.8386312970860546,0.8386312970860544,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.01,3.01784,0.8386312970860546,0.8386312970860544,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.01,3.08946,0.8386312970860546,0.8386312970860544,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.01,3.1131,0.8386312970860546,0.8386312970860544,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.025,2.17458,0.8274555679128461,0.8274555679128459,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.025,2.29318,0.8274555679128461,0.8274555679128459,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.025,2.24566,0.8274555679128461,0.8274555679128459,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.025,2.21455,0.8274555679128461,0.8274555679128459,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.025,2.18892,0.8274555679128461,0.8274555679128459,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.05,1.68563,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.05,1.46245,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.05,1.57645,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.05,1.66377,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.05,1.44952,0.49640020528736595,0.4964002052873647,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.1,0.22635,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.1,0.237405,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.1,0.254196,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.1,0.226877,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,auto_mpg,auto_mpg,0.1,0.227961,0.5803311338563066,0.5803311338562995,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0001,2.10489,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0001,2.04768,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0001,2.06272,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0001,2.13097,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0001,2.06447,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0005,2.14007,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0005,2.03682,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0005,2.0473,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0005,2.09393,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0005,2.10059,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.001,2.20853,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.001,2.0671,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.001,2.06022,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.001,2.05038,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.001,2.31727,0.9576080401667412,0.9576080401667383,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0025,2.23676,0.9496117970850704,0.9496117970850692,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0025,2.25152,0.9496117970850704,0.9496117970850692,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0025,2.25173,0.9496117970850704,0.9496117970850692,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0025,2.30598,0.9496117970850704,0.9496117970850692,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0025,2.23914,0.9496117970850704,0.9496117970850692,12,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.005,2.0989,0.9445897098964987,0.9445897098965,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.005,2.0955,0.9445897098964987,0.9445897098965,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.005,2.08706,0.9445897098964987,0.9445897098965,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.005,2.07221,0.9445897098964987,0.9445897098965,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.005,2.1754,0.9445897098964987,0.9445897098965,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0075,2.08439,0.9240925969986936,0.9240925969986931,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0075,2.13557,0.9240925969986936,0.9240925969986931,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0075,2.03594,0.9240925969986936,0.9240925969986931,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0075,2.00666,0.9240925969986936,0.9240925969986931,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.0075,2.04546,0.9240925969986936,0.9240925969986931,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.01,1.76795,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.01,1.77079,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.01,1.7764,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.01,1.96038,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.01,1.79372,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.025,0.477155,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.025,0.508387,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.025,0.459027,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.025,0.466567,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.025,0.472242,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.05,0.09523,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.05,0.094888,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.05,0.093957,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.05,0.094625,0.8024310688076812,0.8024310688076921,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,enb-cool,enb-cool,0.05,0.094919,0.8024310688076812,0.8024310688076921,2,0
