method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.005,56.6344,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.005,70.2999,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.005,66.771,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.005,56.9275,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.005,64.2961,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.0075,23.4027,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.0075,28.1566,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.0075,23.3732,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.0075,27.9512,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.0075,27.9093,0.3889849822171755,0.3889849822171738,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.01,12.6696,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.01,13.0746,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.01,11.9966,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.01,10.7935,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.01,10.6163,0.5882744221160895,0.5882744221160883,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.025,1.94321,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.025,2.00391,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.025,2.00061,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.025,2.05944,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.025,2.01754,0.9771400833838018,0.9771400833838019,5,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.05,0.437323,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.05,0.541273,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.05,0.439707,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.05,0.533987,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.05,0.443526,0.7027971729569746,0.7027971729569751,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.1,0.113041,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.1,0.112136,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.1,0.109574,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.1,0.118633,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,10,yacht,yacht,0.1,0.10064,0.9118074647215619,0.911807464721562,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0025,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.0075,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.01,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.025,780.407,0.02274359140807758,0.02274359140802562,2,13754801
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.025,667.627,0.02274359140807758,0.02274359140802562,2,13754801
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.025,698.375,0.02274359140807758,0.02274359140802562,2,13754801
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.025,697.388,0.02274359140807758,0.02274359140802562,2,13754801
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.025,661.052,0.02274359140807758,0.02274359140802562,2,13754801
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.05,90.225,0.3530631207815589,0.35306312078105717,3,1441634
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.05,96.9415,0.3530631207815589,0.35306312078105717,3,1441634
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.05,85.4285,0.3530631207815589,0.35306312078105717,3,1441634
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.05,88.5763,0.3530631207815589,0.35306312078105717,3,1441634
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.05,91.2873,0.3530631207815589,0.35306312078105717,3,1441634
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.1,2.76727,0.3530631207815589,0.35306312078105717,3,33489
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.1,3.13343,0.3530631207815589,0.35306312078105717,3,33489
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.1,3.13273,0.3530631207815589,0.35306312078105717,3,33489
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.1,2.9664,0.3530631207815589,0.35306312078105717,3,33489
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,airfoil,airfoil,0.1,3.08322,0.3530631207815589,0.35306312078105717,3,33489
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0005,823.441,0.9855350555501055,0.9855350555501053,28,15384883
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0005,801.36,0.9855350555501055,0.9855350555501053,28,15384883
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0005,803.646,0.9855350555501055,0.9855350555501053,28,15384883
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0005,797.936,0.9855350555501055,0.9855350555501053,28,15384883
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0005,718.119,0.9855350555501055,0.9855350555501053,28,15384883
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.001,625.001,0.9795138653851538,0.9795138653851535,20,11950728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.001,591.986,0.9795138653851538,0.9795138653851535,20,11950728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.001,587.522,0.9795138653851538,0.9795138653851535,20,11950728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.001,647.528,0.9795138653851538,0.9795138653851535,20,11950728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.001,608.841,0.9795138653851538,0.9795138653851535,20,11950728
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0025,332.845,0.9703301560725159,0.9703301560725155,13,6600377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0025,295.076,0.9703301560725159,0.9703301560725155,13,6600377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0025,311.359,0.9703301560725159,0.9703301560725155,13,6600377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0025,314.957,0.9703301560725159,0.9703301560725155,13,6600377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0025,296.367,0.9703301560725159,0.9703301560725155,13,6600377
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.005,187.042,0.9654989064460618,0.9654989064460622,12,3609342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.005,192.997,0.9654989064460618,0.9654989064460622,12,3609342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.005,180.798,0.9654989064460618,0.9654989064460622,12,3609342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.005,164.523,0.9654989064460618,0.9654989064460622,12,3609342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.005,163.029,0.9654989064460618,0.9654989064460622,12,3609342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0075,124.664,0.9654989064460618,0.9654989064460622,12,2264923
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0075,113.656,0.9654989064460618,0.9654989064460622,12,2264923
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0075,122.287,0.9654989064460618,0.9654989064460622,12,2264923
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0075,105.79,0.9654989064460618,0.9654989064460622,12,2264923
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.0075,122.268,0.9654989064460618,0.9654989064460622,12,2264923
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.01,76.4547,0.21132489274499522,0.21132489274499888,2,1330777
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.01,74.7153,0.21132489274499522,0.21132489274499888,2,1330777
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.01,72.7289,0.21132489274499522,0.21132489274499888,2,1330777
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.01,66.7401,0.21132489274499522,0.21132489274499888,2,1330777
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.01,74.2351,0.21132489274499522,0.21132489274499888,2,1330777
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.025,5.07335,0.21132489274499522,0.21132489274499888,2,59263
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.025,4.65135,0.21132489274499522,0.21132489274499888,2,59263
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.025,4.75351,0.21132489274499522,0.21132489274499888,2,59263
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.025,4.30484,0.21132489274499522,0.21132489274499888,2,59263
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.025,4.26001,0.21132489274499522,0.21132489274499888,2,59263
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.05,0.404744,0.21132489274499522,0.21132489274499888,2,3205
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.05,0.405913,0.21132489274499522,0.21132489274499888,2,3205
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.05,0.365842,0.21132489274499522,0.21132489274499888,2,3205
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.05,0.394491,0.21132489274499522,0.21132489274499888,2,3205
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.05,0.372717,0.21132489274499522,0.21132489274499888,2,3205
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.1,0.085662,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.1,0.085116,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.1,0.086784,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.1,0.085174,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auction,auction,0.1,0.078443,0.21132489274499522,0.21132489274499888,2,476
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.025,396.739,0.436329994115113,0.4363299941151124,2,7354028
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.025,371.069,0.436329994115113,0.4363299941151124,2,7354028
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.025,350.507,0.436329994115113,0.4363299941151124,2,7354028
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.025,407.919,0.436329994115113,0.4363299941151124,2,7354028
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.025,407.508,0.436329994115113,0.4363299941151124,2,7354028
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.05,8.7141,0.49640020528736595,0.4964002052873647,2,158541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.05,10.3151,0.49640020528736595,0.4964002052873647,2,158541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.05,9.74014,0.49640020528736595,0.4964002052873647,2,158541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.05,9.97026,0.49640020528736595,0.4964002052873647,2,158541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.05,9.36969,0.49640020528736595,0.4964002052873647,2,158541
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.1,0.09832,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.1,0.099244,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.1,0.100132,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.1,0.106957,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,auto_mpg,auto_mpg,0.1,0.110993,0.6909387762311823,0.69093877623118,3,1385
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.005,939.516,0.08781078441481416,0.08781078441482926,2,9186649
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.005,982.533,0.08781078441481416,0.08781078441482926,2,9186649
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.005,895.039,0.08781078441481416,0.08781078441482926,2,9186649
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.005,984.953,0.08781078441481416,0.08781078441482926,2,9186649
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.0075,423.432,0.8024310688076812,0.8024310688076921,2,3053105
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.0075,421.57,0.8024310688076812,0.8024310688076921,2,3053105
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.0075,405.534,0.8024310688076812,0.8024310688076921,2,3053105
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.0075,391.962,0.8024310688076812,0.8024310688076921,2,3053105
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.0075,398.859,0.8024310688076812,0.8024310688076921,2,3053105
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.01,132.924,0.8024310688076812,0.8024310688076921,2,965051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.01,147.393,0.8024310688076812,0.8024310688076921,2,965051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.01,141.058,0.8024310688076812,0.8024310688076921,2,965051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.01,132.01,0.8024310688076812,0.8024310688076921,2,965051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.01,131.359,0.8024310688076812,0.8024310688076921,2,965051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.025,1.70943,0.8777752361046397,0.8777752361046494,3,7970
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.025,1.71693,0.8777752361046397,0.8777752361046494,3,7970
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.025,1.8563,0.8777752361046397,0.8777752361046494,3,7970
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.025,1.85662,0.8777752361046397,0.8777752361046494,3,7970
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.025,1.84659,0.8777752361046397,0.8777752361046494,3,7970
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.05,0.067001,0.8777752361046397,0.8777752361046494,3,189
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.05,0.066909,0.8777752361046397,0.8777752361046494,3,189
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.05,0.070072,0.8777752361046397,0.8777752361046494,3,189
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.05,0.067517,0.8777752361046397,0.8777752361046494,3,189
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.05,0.067613,0.8777752361046397,0.8777752361046494,3,189
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.1,0.014811,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.1,0.013694,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.1,0.014472,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.1,0.013511,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-cool,enb-cool,0.1,0.01487,0.8024310688076812,0.8024310688076921,2,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0025,650.978,0.9809004919197116,0.9809004919197145,15,7667849
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0025,760.224,0.9809004919197116,0.9809004919197145,15,7667849
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0025,762.567,0.9809004919197116,0.9809004919197145,15,7667849
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0025,660.798,0.9809004919197116,0.9809004919197145,15,7667849
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0025,649.677,0.9809004919197116,0.9809004919197145,15,7667849
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.005,281.064,0.9681314402770389,0.9681314402770402,11,2328051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.005,271.731,0.9681314402770389,0.9681314402770402,11,2328051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.005,244.806,0.9681314402770389,0.9681314402770402,11,2328051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.005,266.655,0.9681314402770389,0.9681314402770402,11,2328051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.005,246.838,0.9681314402770389,0.9681314402770402,11,2328051
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0075,100.516,0.04218055408541321,0.042180554085402,2,729090
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0075,98.6133,0.04218055408541321,0.042180554085402,2,729090
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0075,96.9451,0.04218055408541321,0.042180554085402,2,729090
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0075,90.3536,0.04218055408541321,0.042180554085402,2,729090
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.0075,89.2743,0.04218055408541321,0.042180554085402,2,729090
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.01,40.1738,0.7910865510662002,0.791086551066186,2,290202
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.01,44.3447,0.7910865510662002,0.791086551066186,2,290202
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.01,43.3492,0.7910865510662002,0.791086551066186,2,290202
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,enb-heat,enb-heat,0.01,40.479,0.7910865510662002,0.791086551066186,2,290202
