method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.01,3.71238,0.536572941686734,0.5365729416867748,2,142928
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.01,3.44667,0.536572941686734,0.5365729416867748,2,142928
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.025,0.253249,0.5554314360285408,0.555431436028641,2,9334
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.025,0.251104,0.5554314360285408,0.555431436028641,2,9334
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.025,0.260811,0.5554314360285408,0.555431436028641,2,9334
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.025,0.24518,0.5554314360285408,0.555431436028641,2,9334
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.025,0.26371,0.5554314360285408,0.555431436028641,2,9334
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.05,0.045088,0.5554314360285408,0.555431436028641,2,1342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.05,0.043478,0.5554314360285408,0.555431436028641,2,1342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.05,0.044688,0.5554314360285408,0.555431436028641,2,1342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.05,0.044116,0.5554314360285408,0.555431436028641,2,1342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.05,0.044158,0.5554314360285408,0.555431436028641,2,1342
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.1,0.01091,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.1,0.011,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.1,0.01001,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.1,0.011721,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,9,sync,sync,0.1,0.010897,0.8738662414823013,0.8738662414822573,3,295
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0001,0.000901,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0001,0.001106,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0001,0.001207,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0001,0.000976,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0001,0.001298,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0005,0.000986,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0005,0.000928,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0005,0.001061,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0005,0.000946,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0005,0.001275,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.001,0.000973,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.001,0.000891,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.001,0.001091,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.001,0.000943,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.001,0.000894,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0025,0.00095,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0025,0.000913,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0025,0.000913,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0025,0.000941,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0025,0.000922,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.005,0.000877,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.005,0.000877,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.005,0.001302,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.005,0.000972,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.005,0.001328,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0075,0.000934,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0075,0.000878,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0075,0.000937,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0075,0.001059,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.0075,0.000844,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.01,0.001135,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.01,0.000888,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.01,0.000921,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.01,0.000919,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.01,0.000939,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.025,0.000915,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.025,0.000889,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.025,0.000916,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.025,0.000964,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.025,0.000968,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.05,0.000909,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.05,0.000913,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.05,0.000885,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.05,0.000894,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.05,0.000924,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.1,0.000936,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.1,0.000871,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.1,0.000919,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.1,0.000907,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,1,yacht,yacht,0.1,0.000862,0.7952829899746023,0.7952829899746028,2,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0001,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0005,1001,-1,-1,-1,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,367.369,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,420.954,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,424.048,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,397.207,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.001,409.017,0.1775980531943112,0.17759805319430955,2,9595139
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,143.716,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,147.977,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,132.488,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,133.527,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0025,123.699,0.30873940793583776,0.308739407935836,2,3466407
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,40.3447,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,37.336,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,38.9937,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,39.4517,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.005,34.8297,0.3889849822171755,0.3889849822171738,2,1113814
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,14.0909,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,14.391,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,12.5493,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,13.4837,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.0075,14.4633,0.3889849822171755,0.3889849822171738,2,423281
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.52142,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.71905,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.29922,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.32826,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.01,6.10596,0.5882744221160895,0.5882744221160883,2,195161
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.931903,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.931285,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.778849,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.839625,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.025,0.9905,0.9118074647215619,0.911807464721562,3,20722
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.219775,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.217706,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.219453,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.229542,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.05,0.218074,0.9118074647215619,0.911807464721562,3,4356
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.045547,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.045741,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.048235,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.048315,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,10,yacht,yacht,0.1,0.049116,0.9118074647215619,0.911807464721562,3,935
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0001,0.001008,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0001,0.001025,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0001,0.001044,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0001,0.001008,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0001,0.001017,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0005,0.001029,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0005,0.00098,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0005,0.00118,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0005,0.001052,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0005,0.001009,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.001,0.001027,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.001,0.001015,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.001,0.001023,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.001,0.001055,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.001,0.00101,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0025,0.00106,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0025,0.001018,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0025,0.001037,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0025,0.001021,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0025,0.001123,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.005,0.001052,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.005,0.001042,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.005,0.001027,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.005,0.001085,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.005,0.001052,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0075,0.000969,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0075,0.001008,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0075,0.000962,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0075,0.001014,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.0075,0.001019,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.01,0.001024,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.01,0.000971,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.01,0.001,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.01,0.001098,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.01,0.00103,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.025,0.001052,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.025,0.001015,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.025,0.001003,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.025,0.001021,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.025,0.000999,0.9580123342917547,0.9580123342917547,4,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.05,0.00104,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.05,0.001055,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.05,0.001014,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.05,0.001001,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.05,0.000996,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.1,0.001124,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.1,0.001018,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.1,0.00109,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.1,0.00109,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,2,yacht,yacht,0.1,0.000989,0.9118074647215619,0.911807464721562,3,1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0001,0.005285,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0001,0.005407,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0001,0.005284,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0001,0.005292,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0001,0.005278,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0005,0.005279,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0005,0.005284,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0005,0.005285,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0005,0.005285,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0005,0.005307,0.9908075050205931,0.9908075050205933,8,48
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.001,0.005375,0.9908075050205931,0.9908075050205933,8,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.001,0.005253,0.9908075050205931,0.9908075050205933,8,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.001,0.005251,0.9908075050205931,0.9908075050205933,8,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.001,0.005271,0.9908075050205931,0.9908075050205933,8,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.001,0.005274,0.9908075050205931,0.9908075050205933,8,47
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0025,0.005159,0.9874596512123205,0.9874596512123206,7,46
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0025,0.005109,0.9874596512123205,0.9874596512123206,7,46
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0025,0.005276,0.9874596512123205,0.9874596512123206,7,46
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0025,0.005129,0.9874596512123205,0.9874596512123206,7,46
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0025,0.005305,0.9874596512123205,0.9874596512123206,7,46
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.005,0.004889,0.983425796454012,0.9834257964540122,6,44
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.005,0.004924,0.983425796454012,0.9834257964540122,6,44
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.005,0.004904,0.983425796454012,0.9834257964540122,6,44
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.005,0.005055,0.983425796454012,0.9834257964540122,6,44
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.005,0.005025,0.983425796454012,0.9834257964540122,6,44
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0075,0.005036,0.9755785931634896,0.9755785931634898,5,43
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,yacht,yacht,0.0075,0.004873,0.9755785931634896,0.9755785931634898,5,43
